,Start Date,End Date,Buy Price,Sell Price,Return,Return %,Bars Held,Size
7255,2021-05-22 13:15:00,2021-05-22 13:16:00,38413.79049825857,38527.01285714287,226.44471776860883,0.2253446850489917,1.0,2.0
7256,2021-05-22 13:30:00,2021-05-22 13:31:00,38523.39571428572,38685.15471637285,323.51800417425693,0.3212225468051796,1.0,2.0
7257,2021-05-22 13:45:00,2021-05-22 13:46:00,38429.35142857144,38393.52410132572,-71.6546544914454,-0.07091843719491712,1.0,2.0
7258,2021-05-22 14:00:00,2021-05-22 14:01:00,38245.24285714286,38309.235714285714,127.98571428570722,0.12676061894755264,1.0,2.0
7259,2021-05-22 14:15:00,2021-05-22 14:16:00,38185.415728892855,38280.75428571429,190.67711364287243,0.18861284154772887,1.0,2.0
7260,2021-05-22 14:30:00,2021-05-22 14:31:00,38302.722675938574,38205.32571428572,-194.79392330571136,-0.19232233796668627,1.0,2.0
7261,2021-05-22 14:45:00,2021-05-22 14:46:00,37741.237277427135,37642.751732002864,-196.9710908485431,-0.19484661472510345,1.0,2.0
7262,2021-05-22 15:00:00,2021-05-22 15:01:00,37809.68,37917.38847504572,215.41695009144314,0.2135095381001289,1.0,2.0
7263,2021-05-22 15:15:00,2021-05-22 15:16:00,37190.075,37206.565,32.98000000001048,0.03261833493466918,1.0,2.0
7264,2021-05-22 15:30:00,2021-05-22 15:31:00,37617.42,37674.03999999999,113.23999999999069,0.11196166820337505,1.0,2.0
7265,2021-05-22 15:45:00,2021-05-22 15:46:00,38433.67679169572,38304.19714285714,-258.9592976771528,-0.2557496436384113,1.0,2.0
7266,2021-05-22 16:00:00,2021-05-22 16:01:00,38222.40980359715,38447.76714285714,450.7146785199875,0.44626965804420654,1.0,2.0
7267,2021-05-22 16:15:00,2021-05-22 16:16:00,37984.596166878575,38014.82650533285,60.46067690855125,0.059598434283215984,1.0,2.0
7268,2021-05-22 16:30:00,2021-05-22 16:31:00,38442.15714285714,38407.09285714286,-70.12857142856228,-0.06908727795885557,1.0,2.0
7269,2021-05-22 16:45:00,2021-05-22 16:46:00,38318.33285714287,38364.75285714286,92.83999999998196,0.09152471125514966,1.0,2.0
7270,2021-05-22 17:00:00,2021-05-22 17:01:00,38197.24894045572,38312.31625,230.13461908856698,0.22666678517512445,1.0,2.0
7271,2021-05-22 17:15:00,2021-05-22 17:16:00,38359.51571428571,38293.88714285714,-131.25714285715367,-0.128986895402041,1.0,2.0
7272,2021-05-22 17:30:00,2021-05-22 17:31:00,38244.65268909429,38078.13285714285,-333.0396639028768,-0.32770204189328767,1.0,2.0
7273,2021-05-22 17:45:00,2021-05-22 17:46:00,38073.58684557572,38088.99,30.806308848550543,0.030412238095109775,1.0,2.0
7274,2021-05-22 18:00:00,2021-05-22 18:01:00,38071.24857142857,38105.398571428566,68.29999999998836,0.06740581465233325,1.0,2.0
7275,2021-05-22 18:15:00,2021-05-22 18:16:00,37881.70142857143,37915.475,67.54714285713271,0.06661790958979256,1.0,2.0
7276,2021-05-22 18:30:00,2021-05-22 18:31:00,37676.05142857142,37554.87350815143,-242.355840839984,-0.23886267206168504,1.0,2.0
7277,2021-05-22 18:45:00,2021-05-22 18:46:00,37484.85031828857,37521.478571428575,73.25650628001313,0.07237350511657606,1.0,2.0
7278,2021-05-22 19:00:00,2021-05-22 19:01:00,37599.750231487145,37568.76857142857,-61.96332011715276,-0.06117216952571318,1.0,2.0
7279,2021-05-22 19:15:00,2021-05-22 19:16:00,37815.41142857143,37772.58714285715,-85.64857142856636,-0.08460676222417111,1.0,2.0
7280,2021-05-22 19:30:00,2021-05-22 19:31:00,37809.274285714295,37836.618571428575,54.68857142855995,0.054069098541588444,1.0,2.0
7281,2021-05-22 19:45:00,2021-05-22 19:46:00,37894.220000000016,37874.10857142857,-40.222857142885914,-0.0397457513158058,1.0,2.0
7282,2021-05-22 20:00:00,2021-05-22 20:01:00,37388.08908655143,37381.758571428574,-12.661030245712027,-0.012515825186524892,1.0,2.0
7283,2021-05-22 20:15:00,2021-05-22 20:16:00,37658.05857142858,37719.91995297571,123.72276309426525,0.12231913796089573,1.0,2.0
7284,2021-05-22 20:30:00,2021-05-22 20:31:00,37768.25599571143,37739.26285714287,-57.986277137111756,-0.05725838936056576,1.0,2.0
7285,2021-05-22 20:45:00,2021-05-22 20:46:00,38084.34857142857,38080.96142857144,-6.77428571425844,-0.006693082087617275,1.0,2.0
7286,2021-05-22 21:00:00,2021-05-22 21:01:00,38070.80875357714,38080.57428571428,19.53106427428429,0.01929823629310363,1.0,2.0
7287,2021-05-22 21:15:00,2021-05-22 21:16:00,37974.27285714286,38039.97857142857,131.41142857141676,0.12981983234685018,1.0,2.0
7288,2021-05-22 21:30:00,2021-05-22 21:31:00,38034.36714285715,38034.008571428574,-0.7171428571455181,-0.0007075386193777561,1.0,2.0
7289,2021-05-22 21:45:00,2021-05-22 21:46:00,38024.35949006714,38038.03142857144,27.343877008606796,0.026977868749204874,1.0,2.0
7290,2021-05-22 22:00:00,2021-05-22 22:01:00,38317.14285714286,38273.485714285714,-87.31428571429569,-0.08612231661565216,1.0,2.0
7291,2021-05-22 22:15:00,2021-05-22 22:16:00,37898.03661710571,37731.56142857143,-332.9503770685551,-0.3286881860176244,1.0,2.0
7292,2021-05-22 22:30:00,2021-05-22 22:31:00,37666.78000000001,37711.42,89.27999999996973,0.08842775328692185,1.0,2.0
7293,2021-05-22 22:45:00,2021-05-22 22:46:00,37464.775,37551.424351025,173.29870205000043,0.1714927845692463,1.0,2.0
7294,2021-05-22 23:00:00,2021-05-22 23:01:00,37684.586623138566,37756.84142857143,144.5096108657308,0.14275887862782874,1.0,2.0
7295,2021-05-22 23:15:00,2021-05-22 23:16:00,37743.84571428572,37748.11142857142,8.531428571397555,0.008416055747674428,1.0,2.0
7296,2021-05-22 23:30:00,2021-05-22 23:31:00,37742.537142857145,37774.205548367136,63.336811019980814,0.06247503220346935,1.0,2.0
7297,2021-05-22 23:45:00,2021-05-22 23:46:00,37591.74142857143,37613.195714285706,42.908571428546566,0.04229831921043738,1.0,2.0
7298,2021-05-23 00:00:00,2021-05-23 00:01:00,37377.788379354286,37051.22125,-653.1342587085674,-0.643573063520321,1.0,2.0
7299,2021-05-23 00:15:00,2021-05-23 00:16:00,37104.80711762143,37081.96125,-45.69173524285725,-0.04531448837586875,1.0,2.0
7300,2021-05-23 00:30:00,2021-05-23 00:31:00,37754.05521524571,37794.76571428571,81.42099808000785,0.08078536546021536,1.0,2.0
7301,2021-05-23 00:45:00,2021-05-23 00:46:00,38089.59953354375,38041.17750000001,-96.84406708746974,-0.09601046815950835,1.0,2.0
7302,2021-05-23 01:00:00,2021-05-23 01:01:00,38187.51142857142,38147.16867109714,-80.68551494856365,-0.08006787657388009,1.0,2.0
7303,2021-05-23 01:15:00,2021-05-23 01:16:00,38128.64571428572,38161.67,66.04857142856054,0.06559549810236978,1.0,2.0
7304,2021-05-23 01:30:00,2021-05-23 01:31:00,38153.54142857144,38110.56571428572,-85.95142857143946,-0.08530587082307925,1.0,2.0
7305,2021-05-23 01:45:00,2021-05-23 01:46:00,37981.51571428572,37940.98142857143,-81.06857142857916,-0.08052838292739532,1.0,2.0
7306,2021-05-23 02:00:00,2021-05-23 02:01:00,37975.99857142857,38000.86473639571,49.73232993428246,0.049440759713292586,1.0,2.0
7307,2021-05-23 02:15:00,2021-05-23 02:16:00,37854.59168090143,37838.75142857143,-31.68050466000568,-0.03147920494685579,1.0,2.0
7308,2021-05-23 02:30:00,2021-05-23 02:31:00,37606.90901895,37589.28362477429,-35.25078835141903,-0.035037832485454015,1.0,2.0
7309,2021-05-23 02:45:00,2021-05-23 02:46:00,37532.41,37581.58714285714,98.35428571427474,0.0977943761718564,1.0,2.0
7310,2021-05-23 03:00:00,2021-05-23 03:01:00,37530.11714285715,37589.40571428571,118.57714285713155,0.11778692000673603,1.0,2.0
7311,2021-05-23 03:15:00,2021-05-23 03:16:00,37323.75428571428,37338.334285714285,29.160000000003492,0.02893159403504761,1.0,2.0
7312,2021-05-23 03:30:00,2021-05-23 03:31:00,37483.27778954572,37538.52700820857,110.49843732570298,0.1096012100403436,1.0,2.0
7313,2021-05-23 03:45:00,2021-05-23 03:46:00,37559.36430497428,37558.09285714286,-2.5428956628456945,-0.0025194864233077734,1.0,2.0
7314,2021-05-23 04:00:00,2021-05-23 04:01:00,37371.32,37368.12142857143,-6.397142857138533,-0.0063384121105883404,1.0,2.0
7315,2021-05-23 04:15:00,2021-05-23 04:16:00,37371.68254263286,37284.90063130143,-173.56382266285073,-0.17198127267030852,1.0,2.0
7316,2021-05-23 04:30:00,2021-05-23 04:31:00,37198.85029989572,37172.54235153714,-52.615896717165015,-0.05222596534908847,1.0,2.0
7317,2021-05-23 04:45:00,2021-05-23 04:46:00,37435.762489247136,37414.06142857143,-43.402121351406095,-0.043102983338697186,1.0,2.0
7318,2021-05-23 05:00:00,2021-05-23 05:01:00,36972.39649474285,36910.83683257125,-123.11932434319169,-0.12232348098198337,1.0,2.0
7319,2021-05-23 05:15:00,2021-05-23 05:16:00,36832.288571428566,36778.17428571429,-108.22857142855355,-0.10766067618683041,1.0,2.0
7320,2021-05-23 05:30:00,2021-05-23 05:31:00,37005.23450161857,36941.38944995,-127.69010333713959,-0.12715698792718538,1.0,2.0
7321,2021-05-23 05:45:00,2021-05-23 05:46:00,37045.74,37032.15714285715,-27.165714285700233,-0.027086738145568758,1.0,2.0
7322,2021-05-23 06:00:00,2021-05-23 06:01:00,36806.29175238857,36761.885416407145,-88.81267196284898,-0.08857846886073346,1.0,2.0
7323,2021-05-23 06:15:00,2021-05-23 06:16:00,36748.472857142864,36760.31,23.67428571426717,0.023632789096347796,1.0,2.0
7324,2021-05-23 06:30:00,2021-05-23 06:31:00,36453.92,36485.35375,62.86750000000757,0.0627424771725965,1.0,2.0
7325,2021-05-23 06:45:00,2021-05-23 06:46:00,36480.283910938575,36603.81228209428,247.05674231141165,0.2464108232685511,1.0,2.0
7326,2021-05-23 07:00:00,2021-05-23 07:01:00,36560.12299733572,36517.70857142857,-84.82885181429447,-0.08439910197089573,1.0,2.0
7327,2021-05-23 07:15:00,2021-05-23 07:16:00,36638.31714285714,36526.93142857143,-222.77142857141735,-0.22183007303577465,1.0,2.0
7328,2021-05-23 07:30:00,2021-05-23 07:31:00,36359.05428571429,36393.73,69.35142857143364,0.06921190607815794,1.0,2.0
7329,2021-05-23 07:45:00,2021-05-23 07:46:00,36210.84428571428,36160.58174626429,-100.52507889998378,-0.10025345335147053,1.0,2.0
7330,2021-05-23 08:00:00,2021-05-23 08:01:00,35837.282129397136,35715.764285714286,-243.03568736570014,-0.2426222256936689,1.0,2.0
7331,2021-05-23 08:15:00,2021-05-23 08:16:00,34868.06625,34559.2325,-617.6675000000105,-0.6181163879970626,1.0,2.0
7332,2021-05-23 08:30:00,2021-05-23 08:31:00,35172.91428571429,35342.731428571424,339.6342857142736,0.3419950413058997,1.0,2.0
7333,2021-05-23 08:45:00,2021-05-23 08:46:00,34851.43026039,34687.70285714286,-327.4548064942792,-0.32860708411072814,1.0,2.0
7334,2021-05-23 09:00:00,2021-05-23 09:01:00,34702.86795949715,34452.240000000005,-501.255918994284,-0.5046781919898552,1.0,2.0
7335,2021-05-23 09:15:00,2021-05-23 09:16:00,34061.35422600714,34569.864949758565,1017.0214475028479,1.0291589973744202,1.0,2.0
7336,2021-05-23 09:30:00,2021-05-23 09:31:00,35033.993750000016,34844.09542495858,-379.796650082877,-0.38041423133601626,1.0,2.0
7337,2021-05-23 09:45:00,2021-05-23 09:46:00,34614.213924863754,34414.06571428572,-400.2964211560611,-0.4024784219539637,1.0,2.0
7338,2021-05-23 10:00:00,2021-05-23 10:01:00,34494.92125,34436.37458632714,-117.09332734571944,-0.1182073577954293,1.0,2.0
7339,2021-05-23 10:15:00,2021-05-23 10:16:00,34727.07655264,34803.86,153.5668947200029,0.15521140740550018,1.0,2.0
7340,2021-05-23 10:30:00,2021-05-23 10:31:00,35154.55097087,35116.082857142865,-76.93622745426546,-0.07763961434590333,1.0,2.0
7341,2021-05-23 10:45:00,2021-05-23 10:46:00,35506.51625,35396.94987541571,-219.13274916858063,-0.22130798568056714,1.0,2.0
7342,2021-05-23 11:00:00,2021-05-23 11:01:00,35177.887864699995,35270.111249999994,184.44677059999958,0.186690856100595,1.0,2.0
7343,2021-05-23 11:15:00,2021-05-23 11:16:00,35058.12142857142,34796.95714479375,-522.3285675553489,-0.527698352767014,1.0,2.0
7344,2021-05-23 11:30:00,2021-05-23 11:31:00,35428.39714285714,35343.161428571424,-170.471428571429,-0.17313759990814528,1.0,2.0
7345,2021-05-23 11:45:00,2021-05-23 11:46:00,35623.94857142858,35768.05714285715,288.2171428571455,0.29323255171997464,1.0,2.0
7346,2021-05-23 12:00:00,2021-05-23 12:01:00,35355.47714285715,35723.000372910006,735.0464601057174,0.7456508755325094,1.0,2.0
7347,2021-05-23 12:15:00,2021-05-23 12:16:00,35535.03125,35523.26892089715,-23.52465820570069,-0.023687419800767117,1.0,2.0
7348,2021-05-23 12:30:00,2021-05-23 12:31:00,35207.93714285714,35210.277142857136,4.679999999993015,0.004713496328488735,1.0,2.0
7349,2021-05-23 12:45:00,2021-05-23 12:46:00,34079.41285714285,34237.40375,315.9817857142916,0.3182283735728191,1.0,2.0
7350,2021-05-23 13:00:00,2021-05-23 13:01:00,33808.9625,33836.72137385249,55.51774770497286,0.05573510647685961,1.0,2.0
7351,2021-05-23 13:15:00,2021-05-23 13:16:00,33652.39,33682.755000000005,60.73000000001048,0.060933803856612206,1.0,2.0
7352,2021-05-23 13:30:00,2021-05-23 13:31:00,33016.0292892425,33059.01125745125,128.9459046262491,0.12929984697775757,1.0,3.0
7353,2021-05-23 13:45:00,2021-05-23 13:46:00,33791.70579793375,33662.172857142854,-259.06588158178783,-0.25944153148124777,1.0,2.0
7354,2021-05-23 14:00:00,2021-05-23 14:01:00,33559.93881161428,33489.332857142865,-141.21190894283063,-0.14178451651448626,1.0,2.0
7355,2021-05-23 14:15:00,2021-05-23 14:16:00,33506.675,33401.11571428571,-211.11857142858207,-0.21227562115346774,1.0,2.0
7356,2021-05-23 14:30:00,2021-05-23 14:31:00,33586.78000000001,33608.038571428566,42.51714285710477,0.04284110217312049,1.0,2.0
7357,2021-05-23 14:45:00,2021-05-23 14:46:00,34166.04032306571,34188.974285714285,45.86792529714876,0.046197624324273594,1.0,2.0
7358,2021-05-23 15:00:00,2021-05-23 15:01:00,33839.22714285714,33788.402857142864,-101.6485714285518,-0.10233194727373555,1.0,2.0
7359,2021-05-23 15:15:00,2021-05-23 15:16:00,33618.59630055875,33762.603749999995,288.0148988824949,0.29024821844926246,1.0,2.0
7360,2021-05-23 15:30:00,2021-05-23 15:31:00,33716.85857142857,33577.056311455715,-279.60451994571486,-0.280957150789779,1.0,2.0
7361,2021-05-23 15:45:00,2021-05-23 15:46:00,33214.938749999994,33096.38285714287,-237.11178571425262,-0.23893014259382503,1.0,2.0
7362,2021-05-23 16:00:00,2021-05-23 16:01:00,33188.196633821426,33540.3275,704.2617323571467,0.7113622157169581,1.0,2.0
7363,2021-05-23 16:15:00,2021-05-23 16:16:00,32301.433840485,32110.1275,-573.9190214550035,-0.575610691062443,1.0,3.0
7364,2021-05-23 16:30:00,2021-05-23 16:31:00,32039.573750000003,31859.9183065325,-538.9663304025016,-0.5436844803108386,1.0,3.0
7365,2021-05-23 16:45:00,2021-05-23 16:46:00,31650.08285714285,31772.10256137125,366.0591126851941,0.3712822242409361,1.0,3.0
7366,2021-05-23 17:00:00,2021-05-23 17:01:00,32386.825487295,32606.72375,659.6947881149972,0.6666325498259841,1.0,3.0
7367,2021-05-23 17:15:00,2021-05-23 17:16:00,33152.324538638575,33096.51606738572,-167.42541375856672,-0.16806578258741506,1.0,3.0
7368,2021-05-23 17:30:00,2021-05-23 17:31:00,32887.2925,32751.26125,-408.09375,-0.4103442755521231,1.0,3.0
7369,2021-05-23 17:45:00,2021-05-23 17:46:00,32947.898571428566,33001.96285714286,162.19285714288708,0.163759283288404,1.0,3.0
7370,2021-05-23 18:00:00,2021-05-23 18:01:00,32424.82375,32149.34,-826.4512499999983,-0.833068723357706,1.0,3.0
7371,2021-05-23 18:15:00,2021-05-23 18:16:00,32113.42857142857,32314.87938817143,604.3524502285873,0.6143091750838394,1.0,3.0
7372,2021-05-23 18:30:00,2021-05-23 18:31:00,33167.44142857143,33218.778388258754,102.67391937464708,0.10372826305764969,1.0,2.0
7373,2021-05-23 18:45:00,2021-05-23 18:46:00,32607.63,32660.28857142857,157.97571428571246,0.1594325674987914,1.0,3.0
7374,2021-05-23 19:00:00,2021-05-23 19:01:00,32528.536809911428,32440.480000000003,-264.17042973428033,-0.2661822302398189,1.0,3.0
7375,2021-05-23 19:15:00,2021-05-23 19:16:00,32763.104365537143,32835.82285714285,218.15547481711837,0.2204035215967868,1.0,3.0
7376,2021-05-23 19:30:00,2021-05-23 19:31:00,33111.28793245375,33127.834377527135,33.092890146770515,0.03336037804656143,1.0,2.0
7377,2021-05-23 19:45:00,2021-05-23 19:46:00,32908.53625,32851.858571428565,-170.0330357142957,-0.17135023973127148,1.0,3.0
7378,2021-05-23 20:00:00,2021-05-23 20:01:00,33184.505,33346.7825,324.55500000000757,0.32763064347989423,1.0,2.0
7379,2021-05-23 20:15:00,2021-05-23 20:16:00,33561.03599715571,33501.52875,-119.01449431142828,-0.1197499967566377,1.0,2.0
7380,2021-05-23 20:30:00,2021-05-23 20:31:00,33470.34459195857,33580.72507999571,220.760976074278,0.22239157959094455,1.0,2.0
7381,2021-05-23 20:45:00,2021-05-23 20:46:00,33601.85625,33623.88400472,44.05550944000424,0.04428243558665319,1.0,2.0
7382,2021-05-23 21:00:00,2021-05-23 21:01:00,33708.82621338375,33677.52857142857,-62.59528391035565,-0.06288985768281193,1.0,2.0
7383,2021-05-23 21:15:00,2021-05-23 21:16:00,34312.005949759994,34379.8125,135.61310048001178,0.1363370386942265,1.0,2.0
7384,2021-05-23 21:30:00,2021-05-23 21:31:00,34212.53428571428,34126.781428571434,-171.50571428569674,-0.1721865026850978,1.0,2.0
7385,2021-05-23 21:45:00,2021-05-23 21:46:00,33954.09625,33982.19125,56.19000000000233,0.05651034823963374,1.0,2.0
7386,2021-05-23 22:00:00,2021-05-23 22:01:00,34289.97204906143,34399.26511782286,218.58613752287056,0.21970817444259952,1.0,2.0
7387,2021-05-23 22:15:00,2021-05-23 22:16:00,34506.968571428566,34471.8275,-70.2821428571333,-0.07048804412220576,1.0,2.0
7388,2021-05-23 22:30:00,2021-05-23 22:31:00,34437.25,34360.80119768857,-152.89760462286358,-0.15345370583364973,1.0,2.0
7389,2021-05-23 22:45:00,2021-05-23 22:46:00,34242.44865618286,34267.36142857144,49.825544777166215,0.05008361956721148,1.0,2.0
7390,2021-05-23 23:00:00,2021-05-23 23:01:00,33971.84428571428,33984.08,24.47142857144354,0.024585866504370925,1.0,2.0
7391,2021-05-23 23:15:00,2021-05-23 23:16:00,34497.61788508572,34685.273295854284,375.31082153713214,0.37697323900493374,1.0,2.0
7392,2021-05-23 23:30:00,2021-05-23 23:31:00,34864.566331495014,34852.41375,-24.305162990029203,-0.024321137118316873,1.0,2.0
7393,2021-05-23 23:45:00,2021-05-23 23:46:00,34695.334285714285,34681.67037424286,-27.327822942854255,-0.027352436083150355,1.0,2.0
7394,2021-05-24 00:00:00,2021-05-24 00:01:00,34861.09285714286,35222.952052643755,723.718391001792,0.7245684039933631,1.0,2.0
7395,2021-05-24 00:15:00,2021-05-24 00:16:00,35403.85875,35518.29312359625,228.86874719250773,0.22748924019479083,1.0,2.0
7396,2021-05-24 00:30:00,2021-05-24 00:31:00,35570.32,35473.870323698575,-192.89935260284983,-0.19130146098900774,1.0,2.0
7397,2021-05-24 00:45:00,2021-05-24 00:46:00,35195.63352507875,35297.586249999986,203.90544984246662,0.20260397302188723,1.0,2.0
7398,2021-05-24 01:00:00,2021-05-24 01:01:00,35292.31,35157.704958321425,-269.2100833571458,-0.2669509304167517,1.0,2.0
7399,2021-05-24 01:15:00,2021-05-24 01:16:00,34869.00571428572,34905.55,73.08857142856868,0.07266921906161378,1.0,2.0
7400,2021-05-24 01:30:00,2021-05-24 01:31:00,35194.64375,35035.32944075715,-318.62861848570174,-0.31657040838567047,1.0,2.0
7401,2021-05-24 01:45:00,2021-05-24 01:46:00,35549.555,35519.37580367002,-60.35839265996765,-0.060158947642633874,1.0,2.0
7402,2021-05-24 02:00:00,2021-05-24 02:01:00,35131.00142857143,35124.787142857145,-12.428571428565192,-0.012394959804838998,1.0,2.0
7403,2021-05-24 02:15:00,2021-05-24 02:16:00,35253.45152152285,35248.10750000001,-10.688043045680388,-0.010660459837937753,1.0,2.0
7404,2021-05-24 02:30:00,2021-05-24 02:31:00,35431.485714285714,35335.479341175,-192.01274622142955,-0.19153762738813096,1.0,2.0
7405,2021-05-24 02:45:00,2021-05-24 02:46:00,35089.649491683755,35143.368571428575,107.43815948964038,0.10737798235202223,1.0,2.0
7406,2021-05-24 03:00:00,2021-05-24 03:01:00,35279.39142857142,35311.46571428572,64.14857142859546,0.0640438721842712,1.0,2.0
7407,2021-05-24 03:15:00,2021-05-24 03:16:00,35620.15714285714,35645.12714285714,49.94000000000233,0.04982658021668488,1.0,2.0
7408,2021-05-24 03:30:00,2021-05-24 03:31:00,35638.358571428565,35617.69714285714,-41.32285714284808,-0.041208475159801576,1.0,2.0
7409,2021-05-24 03:45:00,2021-05-24 03:46:00,35434.61,35304.40703750429,-260.40592499142804,-0.2597921758035444,1.0,2.0
7410,2021-05-24 04:00:00,2021-05-24 04:01:00,35360.764285714286,35397.020000000004,72.51142857143714,0.07252895135415793,1.0,2.0
7411,2021-05-24 04:15:00,2021-05-24 04:16:00,35118.37857142858,35127.61487004857,18.472597239990137,0.018463669737955102,1.0,2.0
7412,2021-05-24 04:30:00,2021-05-24 04:31:00,35171.843260080015,35188.648571428566,33.61062269710237,0.03358817762647251,1.0,2.0
7413,2021-05-24 04:45:00,2021-05-24 04:46:00,34622.04,34595.09285714286,-53.89428571428289,-0.053840211329958684,1.0,2.0
7414,2021-05-24 05:00:00,2021-05-24 05:01:00,35228.28173687571,35279.39119516375,102.21891657607921,0.1021713653534317,1.0,2.0
