,Start Date,End Date,Buy Price,Sell Price,Return,Return %,Bars Held,Size
11978,2021-02-25 16:00:00,2021-02-25 16:01:00,50968.76714285714,50806.28285714285,-324.9685714285879,-0.31527848357520716,1.0,2.0
11979,2021-02-25 16:15:00,2021-02-25 16:16:00,50952.091428571424,50965.90857142856,27.634285714273574,0.026895066058638395,1.0,2.0
11980,2021-02-25 16:30:00,2021-02-25 16:31:00,51213.15571428571,51146.99443096572,-132.32256663998123,-0.1287482990102372,1.0,2.0
11981,2021-02-25 16:45:00,2021-02-25 16:46:00,51063.76,50939.49142857143,-248.53714285713795,-0.24213545832281622,1.0,2.0
11982,2021-02-25 17:00:00,2021-02-25 17:01:00,50585.965714285725,50533.514285714286,-104.90285714287893,-0.10244889150332691,1.0,2.0
11983,2021-02-25 17:15:00,2021-02-25 17:16:00,49829.18125,49864.06285714286,69.76321428571828,0.06820113260589977,1.0,2.0
11984,2021-02-25 17:30:00,2021-02-25 17:31:00,49636.09285714286,49587.542857142864,-97.09999999999127,-0.09486111868480868,1.0,2.0
11985,2021-02-25 17:45:00,2021-02-25 17:46:00,49797.468571428566,49847.47000000001,100.00285714288475,0.09778980776257559,1.0,2.0
11986,2021-02-25 18:00:00,2021-02-25 18:01:00,49493.98171177001,49739.23142857144,490.49943360286125,0.4791761636117003,1.0,2.0
11987,2021-02-25 18:15:00,2021-02-25 18:16:00,49773.58142857144,49784.724285714285,22.285714285695576,0.02166741934776341,1.0,2.0
11988,2021-02-25 18:30:00,2021-02-25 18:31:00,49615.13428571429,49565.02509892285,-100.21837358287303,-0.0974168069548016,1.0,2.0
11989,2021-02-25 18:45:00,2021-02-25 18:46:00,49635.43285714286,49662.60285714286,54.33999999999651,0.05287245256219569,1.0,2.0
11990,2021-02-25 19:00:00,2021-02-25 19:01:00,49361.65142857144,49419.777142857136,116.25142857139872,0.11305208052001853,1.0,2.0
11991,2021-02-25 19:15:00,2021-02-25 19:16:00,49471.0,49482.52142857144,23.042857142878347,0.02238339127138471,1.0,2.0
11992,2021-02-25 19:30:00,2021-02-25 19:31:00,49664.95265328571,49608.43,-113.04530657142459,-0.10978547773554291,1.0,2.0
11993,2021-02-25 19:45:00,2021-02-25 19:46:00,49679.58,49636.31861807,-86.52276386000449,-0.084120103480757,1.0,2.0
11994,2021-02-25 20:00:00,2021-02-25 20:01:00,49355.76857142856,49376.20428571429,40.87142857145227,0.03976991976360787,1.0,2.0
11995,2021-02-25 20:15:00,2021-02-25 20:16:00,48821.53285714285,48985.77,328.4742857142992,0.3194946496103267,1.0,2.0
11996,2021-02-25 20:30:00,2021-02-25 20:31:00,49265.20428571429,49134.61428571429,-261.179999999993,-0.25323095599529666,1.0,2.0
11997,2021-02-25 20:45:00,2021-02-25 20:46:00,48814.0375,48792.73326217714,-42.60847564571304,-0.04141656123427599,1.0,2.0
11998,2021-02-25 21:00:00,2021-02-25 21:01:00,49043.11714285715,49128.78285714285,171.33142857140047,0.16660766701786486,1.0,2.0
11999,2021-02-25 21:15:00,2021-02-25 21:16:00,49109.107142857145,49037.82,-142.57428571429045,-0.13841277814832872,1.0,2.0
12000,2021-02-25 21:30:00,2021-02-25 21:31:00,48706.12,48758.088571428576,103.93714285714668,0.1010432463453666,1.0,2.0
12001,2021-02-25 21:45:00,2021-02-25 21:46:00,48524.95285714286,48461.66857142856,-126.56857142859371,-0.12292035085939698,1.0,2.0
12002,2021-02-25 22:00:00,2021-02-25 22:01:00,48147.20125,48171.8375,49.2725000000064,0.0479111588844231,1.0,2.0
12003,2021-02-25 22:15:00,2021-02-25 22:16:00,47691.98511968429,48102.92000000001,821.8697606314527,0.7987797629401763,1.0,2.0
12004,2021-02-25 22:30:00,2021-02-25 22:31:00,48492.607142857145,48601.05428571429,216.8942857142829,0.2091302648551633,1.0,2.0
12005,2021-02-25 22:45:00,2021-02-25 22:46:00,48149.15375,47975.73499999999,-346.83750000000873,-0.3337240700711624,1.0,2.0
12006,2021-02-25 23:00:00,2021-02-25 23:01:00,47934.50640125,47890.02999999999,-88.95280250001815,-0.08587621382793832,1.0,2.0
12007,2021-02-25 23:15:00,2021-02-25 23:16:00,47991.514285714286,48133.78000000001,284.53142857145576,0.2749265066027487,1.0,2.0
12008,2021-02-25 23:30:00,2021-02-25 23:31:00,48315.20571428572,48338.98,47.548571428560535,0.045817510734534904,1.0,2.0
12009,2021-02-25 23:45:00,2021-02-25 23:46:00,47574.28,47220.05125,-708.4575000000041,-0.6823526489606412,1.0,2.0
12010,2021-02-26 00:00:00,2021-02-26 00:01:00,46954.45571428572,46755.5375,-397.8364285714488,-0.38580975445356386,1.0,2.0
12011,2021-02-26 00:15:00,2021-02-26 00:16:00,47583.8,47297.10125,-573.3975000000064,-0.5582172364321526,1.0,2.0
12012,2021-02-26 00:30:00,2021-02-26 00:31:00,46599.20571428572,46323.68428571429,-551.0428571428638,-0.5394658068948223,1.0,2.0
12013,2021-02-26 00:45:00,2021-02-26 00:46:00,46373.25125,46050.8725,-644.757500000007,-0.6346352062971344,1.0,2.0
12014,2021-02-26 01:00:00,2021-02-26 01:01:00,46762.26875,46626.43625,-271.66500000000815,-0.26910788099199945,1.0,2.0
12015,2021-02-26 01:15:00,2021-02-26 01:16:00,46916.84124999999,47096.41499999999,359.1475000000064,0.35672690893767156,1.0,2.0
12016,2021-02-26 01:30:00,2021-02-26 01:31:00,47227.68071657141,47313.735714285714,172.10999542860372,0.17034234730202588,1.0,2.0
12017,2021-02-26 01:45:00,2021-02-26 01:46:00,46759.17571428571,46720.7175,-76.91642857142142,-0.07599700669487575,1.0,2.0
12018,2021-02-26 02:00:00,2021-02-26 02:01:00,46297.61142857144,46163.92499039287,-267.37287635714165,-0.2643777491708271,1.0,2.0
12019,2021-02-26 02:15:00,2021-02-26 02:16:00,47044.82139857143,47103.54571428571,117.44863142856047,0.11644080832015147,1.0,2.0
12020,2021-02-26 02:30:00,2021-02-26 02:31:00,47108.458851428586,47070.9325,-75.05270285716688,-0.07432213661645025,1.0,2.0
12021,2021-02-26 02:45:00,2021-02-26 02:46:00,47655.61142857141,47672.21142857144,33.20000000006985,0.03290128270705318,1.0,2.0
12022,2021-02-26 03:00:00,2021-02-26 03:01:00,47473.73155519857,47581.30285714287,215.14260388861294,0.2131367316926761,1.0,2.0
12023,2021-02-26 03:15:00,2021-02-26 03:16:00,46987.77571428572,46885.514285714286,-204.52285714287427,-0.20218506702462707,1.0,2.0
12024,2021-02-26 03:30:00,2021-02-26 03:31:00,47454.55857142856,47489.70285714285,70.28857142858033,0.06962591400070252,1.0,2.0
12025,2021-02-26 03:45:00,2021-02-26 03:46:00,47312.33,47438.42,252.17999999999302,0.2496287240003137,1.0,2.0
12026,2021-02-26 04:00:00,2021-02-26 04:01:00,47457.68770342856,47495.86428571429,76.35316457146837,0.07539250705082141,1.0,2.0
12027,2021-02-26 04:15:00,2021-02-26 04:16:00,47309.16125,47295.152857142864,-28.016785714266007,-0.027643444034307865,1.0,2.0
12028,2021-02-26 04:30:00,2021-02-26 04:31:00,47347.14125,47299.17999999999,-95.92250000001513,-0.09467044119510666,1.0,2.0
12029,2021-02-26 04:45:00,2021-02-26 04:46:00,47019.75982093428,47046.94285714287,54.36607241717866,0.053707286967576845,1.0,2.0
12030,2021-02-26 05:00:00,2021-02-26 05:01:00,47177.93857142857,47140.16428571429,-75.54857142856054,-0.07459304336786783,1.0,2.0
12031,2021-02-26 05:15:00,2021-02-26 05:16:00,46634.99999999999,46653.66,37.32000000002154,0.03687548826258136,1.0,2.0
12032,2021-02-26 05:30:00,2021-02-26 05:31:00,46763.14333333334,46632.48499999999,-261.3166666666948,-0.25810899239068813,1.0,2.0
12033,2021-02-26 05:45:00,2021-02-26 05:46:00,46042.44142857144,46118.58000000001,152.2771428571432,0.1507971548404441,1.0,2.0
12034,2021-02-26 06:00:00,2021-02-26 06:01:00,45724.21333333334,45704.61000000001,-39.206666666665114,-0.03876715564100488,1.0,2.0
12035,2021-02-26 06:15:00,2021-02-26 06:16:00,46086.95,46264.56,355.22000000000116,0.3513741626792154,1.0,2.0
12036,2021-02-26 06:30:00,2021-02-26 06:31:00,45991.45285714286,45965.40857142856,-52.08857142859779,-0.051344217159648486,1.0,2.0
12037,2021-02-26 06:45:00,2021-02-26 06:46:00,45964.64833333334,46082.55036328,235.8040598933294,0.23255378394113907,1.0,2.0
12038,2021-02-26 07:00:00,2021-02-26 07:01:00,46141.37625,46239.85285714286,196.9532142857206,0.19378778977328084,1.0,2.0
12039,2021-02-26 07:15:00,2021-02-26 07:16:00,45923.735714285714,45746.77285714286,-353.92571428570955,-0.3475638973739349,1.0,2.0
12040,2021-02-26 07:30:00,2021-02-26 07:31:00,45469.63142857143,45579.59857142856,219.93428571426193,0.21673425558866666,1.0,2.0
12041,2021-02-26 07:45:00,2021-02-26 07:46:00,44138.34,44430.60857142859,584.5371428571816,0.5747864048881943,1.0,2.0
12042,2021-02-26 08:00:00,2021-02-26 08:01:00,45077.83,45041.62,-72.41999999999825,-0.0708049754527906,1.0,2.0
12043,2021-02-26 08:15:00,2021-02-26 08:16:00,45531.66142857144,45358.255714285726,-346.8114285714255,-0.3393175070156828,1.0,2.0
12044,2021-02-26 08:30:00,2021-02-26 08:31:00,45793.98,45823.53974662429,59.11949324856687,0.05803897218734351,1.0,2.0
12045,2021-02-26 08:45:00,2021-02-26 08:46:00,45777.51142857144,45866.26,177.4971428571298,0.17415196932860766,1.0,2.0
12046,2021-02-26 09:00:00,2021-02-26 09:01:00,45730.01285714285,45527.25428571429,-405.5171428571193,-0.3971829223989386,1.0,2.0
12047,2021-02-26 09:15:00,2021-02-26 09:16:00,46183.24,46387.02142857144,407.5628571428824,0.400778416429291,1.0,2.0
12048,2021-02-26 09:30:00,2021-02-26 09:31:00,45921.37857142858,45791.18714285714,-260.38285714287485,-0.2550263381391557,1.0,2.0
12049,2021-02-26 09:45:00,2021-02-26 09:46:00,46097.06285714286,46275.73684118287,357.34796808002284,0.35089157747904137,1.0,2.0
12050,2021-02-26 10:00:00,2021-02-26 10:01:00,46484.58780571428,46326.441428571416,-316.292754285736,-0.3094921475920192,1.0,2.0
12051,2021-02-26 10:15:00,2021-02-26 10:16:00,46312.14571428571,46192.511428571415,-239.2685714285908,-0.23485090587338908,1.0,2.0
12052,2021-02-26 10:30:00,2021-02-26 10:31:00,46546.08571428572,46595.51134628569,98.85126399993896,0.0972545556934623,1.0,2.0
12053,2021-02-26 10:45:00,2021-02-26 10:46:00,46657.74714285713,46545.41142857144,-224.67142857138242,-0.22082762824433008,1.0,2.0
12054,2021-02-26 11:00:00,2021-02-26 11:01:00,46671.56571428572,46691.99142857143,40.85142857141909,0.04024138432905397,1.0,2.0
12055,2021-02-26 11:15:00,2021-02-26 11:16:00,46370.538571428566,46375.81428571429,10.551428571445285,0.010389680590699453,1.0,2.0
12056,2021-02-26 11:30:00,2021-02-26 11:31:00,46259.29714285715,46259.82,1.0457142857048893,0.0010295770530206812,1.0,2.0
12057,2021-02-26 11:45:00,2021-02-26 11:46:00,45741.79150827429,45848.21714285714,212.85126916569425,0.20956443760338708,1.0,2.0
12058,2021-02-26 12:00:00,2021-02-26 12:01:00,46578.82368571429,46575.17293277501,-7.301505878567696,-0.007173723060812107,1.0,2.0
12059,2021-02-26 12:15:00,2021-02-26 12:16:00,46592.792857142864,46664.10285714286,142.61999999999534,0.14013407655232563,1.0,2.0
12060,2021-02-26 12:30:00,2021-02-26 12:31:00,47094.12,47214.76655732143,241.29311464286002,0.23675550433663087,1.0,2.0
12061,2021-02-26 12:45:00,2021-02-26 12:46:00,46951.28241388571,46976.542857142864,50.52088651430677,0.049453737266647514,1.0,2.0
12062,2021-02-26 13:00:00,2021-02-26 13:01:00,46957.47857142856,46857.46428571428,-200.02857142855646,-0.19570659730070764,1.0,2.0
12063,2021-02-26 13:15:00,2021-02-26 13:16:00,46656.688571428575,46497.47428571428,-318.4285714285943,-0.31215927036656826,1.0,2.0
12064,2021-02-26 13:30:00,2021-02-26 13:31:00,46224.502194388566,46266.11189506571,83.21940135429031,0.08183641700558893,1.0,2.0
12065,2021-02-26 13:45:00,2021-02-26 13:46:00,46207.77571428572,46207.68142857144,-0.18857142855995335,-0.00018528601665725674,1.0,2.0
12066,2021-02-26 14:00:00,2021-02-26 14:01:00,45991.097142857136,46020.11285714285,58.03142857142666,0.0570204735987586,1.0,2.0
12067,2021-02-26 14:15:00,2021-02-26 14:16:00,46088.70428571429,46238.78124999999,300.1539285714098,0.294756929723292,1.0,2.0
12068,2021-02-26 14:30:00,2021-02-26 14:31:00,46850.48428571429,46956.228571428575,211.48857142857742,0.20707547469053675,1.0,2.0
12069,2021-02-26 14:45:00,2021-02-26 14:46:00,47210.474285714285,47241.49428571429,62.04000000000815,0.06061989273929523,1.0,2.0
12070,2021-02-26 15:00:00,2021-02-26 15:01:00,46845.15277351144,46660.19714285714,-369.91126130860357,-0.36122494883413997,1.0,2.0
12071,2021-02-26 15:15:00,2021-02-26 15:16:00,46593.81285714286,46580.56428571429,-26.497142857144354,-0.025968738482594414,1.0,2.0
12072,2021-02-26 15:30:00,2021-02-26 15:31:00,46376.488571428585,46483.97142857144,214.9657142857177,0.21073360624289994,1.0,2.0
12073,2021-02-26 15:45:00,2021-02-26 15:46:00,47597.97908055714,47697.222857142864,198.4875531714497,0.19417067380435962,1.0,2.0
12074,2021-02-26 16:00:00,2021-02-26 16:01:00,47709.22571428572,47558.13000000001,-302.1914285714156,-0.2950462142033388,1.0,2.0
12075,2021-02-26 16:15:00,2021-02-26 16:16:00,47863.20327210713,47654.19857142858,-418.009401357107,-0.4093334328971522,1.0,2.0
12076,2021-02-26 16:30:00,2021-02-26 16:31:00,47922.38428571429,47928.71714285714,12.665714285700233,0.012453809436335764,1.0,2.0
12077,2021-02-26 16:45:00,2021-02-26 16:46:00,47595.33999999999,47702.537659445006,214.3953188900341,0.2107821087058323,1.0,2.0
12078,2021-02-26 17:00:00,2021-02-26 17:01:00,48320.25142857141,48306.22625,-28.050357142827124,-0.027519617275650336,1.0,2.0
12079,2021-02-26 17:15:00,2021-02-26 17:16:00,47957.07857142858,48023.325714285726,132.4942857142887,0.1300231476484524,1.0,2.0
12080,2021-02-26 17:30:00,2021-02-26 17:31:00,47905.74571428571,47959.08285714287,106.67428571432538,0.10454877635311709,1.0,2.0
12081,2021-02-26 17:45:00,2021-02-26 17:46:00,47656.06571428572,47630.05625,-52.01892857144412,-0.05092919376087469,1.0,2.0
12082,2021-02-26 18:00:00,2021-02-26 18:01:00,47749.436457821415,47776.618571428575,54.36422721431882,0.05325248224075725,1.0,2.0
12083,2021-02-26 18:15:00,2021-02-26 18:16:00,47784.44142857144,47751.65714285714,-65.56857142859371,-0.06419351369214313,1.0,2.0
12084,2021-02-26 18:30:00,2021-02-26 18:31:00,47416.05375000001,47493.47375,154.83999999998196,0.15169018021675423,1.0,2.0
12085,2021-02-26 18:45:00,2021-02-26 18:46:00,47661.068571428565,47569.874285714286,-182.38857142855704,-0.17840772013695239,1.0,2.0
12086,2021-02-26 19:00:00,2021-02-26 19:01:00,47425.46000000001,47365.18857142857,-120.54285714287835,-0.1181226032524764,1.0,2.0
12087,2021-02-26 19:15:00,2021-02-26 19:16:00,47252.62857142858,47220.94857142858,-63.36000000000058,-0.062161287391903665,1.0,2.0
12088,2021-02-26 19:30:00,2021-02-26 19:31:00,47211.45984295429,47232.45071405714,41.9817422056949,0.04121310506228992,1.0,2.0
12089,2021-02-26 19:45:00,2021-02-26 19:46:00,46693.70142857143,46777.28070623858,167.1585553342884,0.16403047347152427,1.0,2.0
12090,2021-02-26 20:00:00,2021-02-26 20:01:00,47038.37375000001,46890.67,-295.40750000003027,-0.28940475003647353,1.0,2.0
12091,2021-02-26 20:15:00,2021-02-26 20:16:00,46804.178571428565,46830.68428571429,53.01142857145169,0.052084960208467396,1.0,2.0
12092,2021-02-26 20:30:00,2021-02-26 20:31:00,46333.43714285713,46205.34849704,-256.17729163425975,-0.25156911123490555,1.0,2.0
12093,2021-02-26 20:45:00,2021-02-26 20:46:00,46747.09428571429,46778.71504373571,63.24151604284998,0.06226054031914128,1.0,2.0
12094,2021-02-26 21:00:00,2021-02-26 21:01:00,46346.76714285714,46433.5316086,173.52893148572184,0.1707309258922396,1.0,2.0
12095,2021-02-26 21:15:00,2021-02-26 21:16:00,46520.89571428571,46600.6625,159.53357142857567,0.15669370443279126,1.0,2.0
12096,2021-02-26 21:30:00,2021-02-26 21:31:00,46659.108571428565,46504.4200158375,-309.3771111821261,-0.3033944700110638,1.0,2.0
12097,2021-02-26 21:45:00,2021-02-26 21:46:00,46266.47142857144,46127.87857142856,-277.1857142857625,-0.27265279412859705,1.0,2.0
12098,2021-02-26 22:00:00,2021-02-26 22:01:00,45592.367012662864,45701.92571428573,219.11740324573475,0.21612336196832438,1.0,2.0
12099,2021-02-26 22:15:00,2021-02-26 22:16:00,45360.18125,45568.22142857144,416.08035714288417,0.40950994844707905,1.0,2.0
12100,2021-02-26 22:30:00,2021-02-26 22:31:00,45866.92634857143,45811.51285714285,-110.8269828571647,-0.10863203267527964,1.0,2.0
12101,2021-02-26 22:45:00,2021-02-26 22:46:00,45923.34857142856,45854.12307066,-138.45100153711974,-0.13585653595146727,1.0,2.0
12102,2021-02-26 23:00:00,2021-02-26 23:01:00,45484.87285714286,45416.444285714286,-136.85714285714494,-0.13447523836131664,1.0,2.0
12103,2021-02-26 23:15:00,2021-02-26 23:16:00,46099.038571428566,46026.95310228285,-144.17093829142686,-0.14185249869931527,1.0,2.0
12104,2021-02-26 23:30:00,2021-02-26 23:31:00,46169.52142857144,46261.14,183.2371428571205,0.1805465822235881,1.0,2.0
12105,2021-02-26 23:45:00,2021-02-26 23:46:00,46246.00285714286,46270.368571428575,48.73142857142375,0.04792934636281248,1.0,2.0
12106,2021-02-27 00:00:00,2021-02-27 00:01:00,46333.10235542856,46263.41000000001,-139.3847108570917,-0.13702486952406076,1.0,2.0
12107,2021-02-27 00:15:00,2021-02-27 00:16:00,46612.80285714286,46599.12714285714,-27.351428571433644,-0.02692525176051483,1.0,2.0
12108,2021-02-27 00:30:00,2021-02-27 00:31:00,46796.82142857144,46764.62142857144,-64.40000000000873,-0.06341362443806112,1.0,2.0
12109,2021-02-27 00:45:00,2021-02-27 00:46:00,47151.5825,47156.65,10.135000000009313,0.009986100928667061,1.0,2.0
12110,2021-02-27 01:00:00,2021-02-27 01:01:00,47526.042857142864,47375.444285714286,-301.197142857156,-0.29674245066932836,1.0,2.0
12111,2021-02-27 01:15:00,2021-02-27 01:16:00,47454.092406954274,47449.50714285714,-9.170528194270446,-0.009061786662803852,1.0,2.0
12112,2021-02-27 01:30:00,2021-02-27 01:31:00,47508.08753386571,47442.14142857144,-131.8922105885431,-0.13034008117209508,1.0,2.0
12113,2021-02-27 01:45:00,2021-02-27 01:46:00,47752.618571428575,47732.87857142858,-39.479999999995925,-0.039066311872473086,1.0,2.0
12114,2021-02-27 02:00:00,2021-02-27 02:01:00,47651.90142857144,47660.06285714286,16.32285714284808,0.016158131732447262,1.0,2.0
12115,2021-02-27 02:15:00,2021-02-27 02:16:00,47733.956703908574,47719.30590688856,-29.301594040021882,-0.029001205031345716,1.0,2.0
12116,2021-02-27 02:30:00,2021-02-27 02:31:00,47960.16571428572,47905.334285714285,-109.66285714287369,-0.10857012109381098,1.0,2.0
12117,2021-02-27 02:45:00,2021-02-27 02:46:00,47559.97000000001,47526.86857142857,-66.20285714288184,-0.06561441611659616,1.0,2.0
12118,2021-02-27 03:00:00,2021-02-27 03:01:00,47349.14432500429,47309.40355138,-79.48154724857886,-0.07882680094612597,1.0,2.0
12119,2021-02-27 03:15:00,2021-02-27 03:16:00,47731.88646394001,47802.005714285726,140.23850069142645,0.13919297731751382,1.0,2.0
12120,2021-02-27 03:30:00,2021-02-27 03:31:00,47575.228571428575,47650.43428571429,150.41142857143132,0.14908255028997475,1.0,2.0
12121,2021-02-27 03:45:00,2021-02-27 03:46:00,47572.494285714274,47624.61423142144,104.23989141432685,0.10316513539518685,1.0,2.0
12122,2021-02-27 04:00:00,2021-02-27 04:01:00,47573.858571428565,47693.95428571429,240.1914285714447,0.23746997024736105,1.0,2.0
12123,2021-02-27 04:15:00,2021-02-27 04:16:00,47315.38625,47380.21427141572,129.65604283144057,0.12788330713565801,1.0,2.0
12124,2021-02-27 04:30:00,2021-02-27 04:31:00,47713.50285714286,47735.25142857144,43.497142857158906,0.0428476286945638,1.0,2.0
12125,2021-02-27 04:45:00,2021-02-27 04:46:00,47737.52857142856,47739.76142857144,4.465714285761351,0.0043971466448964654,1.0,2.0
12126,2021-02-27 05:00:00,2021-02-27 05:01:00,47598.178571428565,47565.505714285726,-65.3457142856787,-0.06433955151892949,1.0,2.0
12127,2021-02-27 05:15:00,2021-02-27 05:16:00,47673.69857142858,47672.142857142855,-3.111428571442957,-0.003065492572718292,1.0,2.0
12128,2021-02-27 05:30:00,2021-02-27 05:31:00,47514.392857142855,47508.32857142857,-12.128571428576834,-0.011949875937926437,1.0,2.0
12129,2021-02-27 05:45:00,2021-02-27 05:46:00,47709.08428571428,47597.30470466857,-223.55916209142015,-0.22029169281068817,1.0,2.0
12130,2021-02-27 06:00:00,2021-02-27 06:01:00,47850.51142857144,47848.45142857143,-4.120000000009895,-0.004068746507002844,1.0,2.0
12131,2021-02-27 06:15:00,2021-02-27 06:16:00,47689.42142857143,47645.90285714285,-87.03714285716705,-0.08595788356827729,1.0,2.0
12132,2021-02-27 06:30:00,2021-02-27 06:31:00,47764.23190771429,47776.16571428572,23.867613142865594,0.023591934218943598,1.0,2.0
12133,2021-02-27 06:45:00,2021-02-27 06:46:00,48201.04857142857,48261.188571428575,120.28000000001339,0.11886268371784142,1.0,2.0
